T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
41.26075000,0.10717790,2.57572400,0.53055890,-0.01067816,-0.74738230,0.02189781,0.66394750,-0.17593680,2.03841600,0.66696050,0.00375845,-0.77387130,-0.00398750,0.63331940,1.00000000,1.00000000,0.25014650,0.34255160,nan,0.00000000,0.00000000,-0.02976540,2.03772400,0.33231360,0.00465545,-0.80687620,0.05356050,0.58826910,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.14000000,2.58000000,0.51000000,-0.97000000,-0.22000000,-0.11000000,32.76800000,1673770428.71428537,22.00000000
41.28075000,0.10679860,2.57574300,0.53084810,-0.01087521,-0.74744390,0.02192506,0.66387410,-0.17592600,2.03963900,0.66496570,0.00217416,-0.77824590,-0.00941747,0.62788530,1.00000000,1.00000000,0.25021570,0.34483950,nan,0.00000000,0.00000000,-0.03021291,2.03790700,0.33276870,0.00459414,-0.80648220,0.05311780,0.58884980,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.14000000,2.58000000,0.52000000,-0.97000000,-0.22000000,-0.11000000,32.76800000,1673770428.73469353,22.00000000
41.30075000,0.10679860,2.57574300,0.53084810,-0.01087521,-0.74744390,0.02192506,0.66387410,-0.17592600,2.03963900,0.66496570,0.00217416,-0.77824590,-0.00941747,0.62788530,1.00000000,1.00000000,0.25021570,0.34483950,nan,0.00000000,0.00000000,-0.03021291,2.03790700,0.33276870,0.00459414,-0.80648220,0.05311780,0.58884980,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.14000000,2.58000000,0.52000000,-0.97000000,-0.22000000,-0.11000000,32.76800000,1673770428.75510168,22.00000000
41.32076000,0.10648990,2.57570300,0.53126010,-0.01104691,-0.74763350,0.02192893,0.66365770,-0.17614130,2.03905200,0.66550980,0.00756164,-0.77523600,-0.00865917,0.63156730,1.00000000,1.00000000,0.25036510,0.35055210,nan,0.00000000,0.00000000,-0.03026727,2.03786000,0.33312800,0.00473202,-0.80659220,0.05327529,0.58868370,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.14000000,2.58000000,0.52000000,-0.97000000,-0.22000000,-0.11000000,32.76800000,1673770428.77550983,22.00000000
41.34076000,0.10643860,2.57573200,0.53097420,-0.01105960,-0.74772960,0.02198698,0.66354720,-0.17599180,2.03848000,0.66578920,0.01068723,-0.77452120,-0.00935282,0.63238870,1.00000000,1.00000000,0.25043810,0.35644190,nan,0.00000000,0.00000000,-0.03033832,2.03781900,0.33284690,0.00466419,-0.80687550,0.05341510,0.58828320,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.14000000,2.58000000,0.53000000,-0.97000000,-0.22000000,-0.11000000,32.76800000,1673770428.79591799,22.00000000
41.36076000,0.10621140,2.57562700,0.53093320,-0.01108966,-0.74782310,0.02219322,0.66343440,-0.17613110,2.03809500,0.66591480,0.00949758,-0.77385320,-0.00827256,0.63324000,1.00000000,1.00000000,0.25060960,0.36518630,nan,0.00000000,0.00000000,-0.03054479,2.03751300,0.33294080,0.00510005,-0.80694780,0.05354846,0.58816840,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.14000000,2.58000000,0.54000000,-0.97000000,-0.22000000,-0.11000000,32.76800000,1673770428.81632614,22.00000000
41.38076000,0.10634490,2.57573100,0.53071270,-0.01098133,-0.74789910,0.02201576,0.66335650,-0.17621950,2.03745700,0.66555840,0.01017493,-0.77464750,-0.00801138,0.63226080,1.00000000,1.00000000,0.25079090,0.37481900,nan,0.00000000,0.00000000,-0.03036407,2.03754600,0.33292700,0.00542026,-0.80708060,0.05410894,0.58793190,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.14000000,2.58000000,0.54000000,-0.97000000,-0.22000000,-0.11000000,32.76800000,1673770428.83673429,22.00000000
41.40076000,0.10634490,2.57573100,0.53071270,-0.01098133,-0.74789910,0.02201576,0.66335650,-0.17621950,2.03745700,0.66555840,0.01017493,-0.77464750,-0.00801138,0.63226080,1.00000000,1.00000000,0.25079090,0.37481900,nan,0.00000000,0.00000000,-0.03036407,2.03754600,0.33292700,0.00542026,-0.80708060,0.05410894,0.58793190,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.14000000,2.58000000,0.54000000,-0.97000000,-0.22000000,-0.11000000,32.76800000,1673770428.85714245,22.00000000
41.42076000,0.10587540,2.57576200,0.53105720,-0.01072994,-0.74796920,0.02181521,0.66328820,-0.17431810,2.03445100,0.66410500,0.01545391,-0.77353340,-0.00953488,0.63349550,1.00000000,1.00000000,0.25088130,0.37956740,nan,0.00000000,0.00000000,-0.03025201,2.03760100,0.33342150,0.00492277,-0.80735870,0.05462280,0.58750680,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.14000000,2.58000000,0.53000000,-0.97000000,-0.23000000,-0.11000000,32.76800000,1673770428.87755060,22.00000000
41.44076000,0.10578700,2.57561200,0.53112990,-0.01082549,-0.74803620,0.02217758,0.66319900,-0.17560800,2.03268300,0.66657380,0.01785344,-0.77061990,-0.00871036,0.63698550,1.00000000,1.00000000,0.25092060,0.38112410,nan,0.00000000,0.00000000,-0.03031114,2.03739600,0.33382970,0.00492108,-0.80682260,0.05386826,0.58831230,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.14000000,2.58000000,0.53000000,-0.97000000,-0.22000000,-0.11000000,32.76800000,1673770428.89795876,22.00000000
41.46076000,0.10556430,2.57554900,0.53114520,-0.01086417,-0.74819410,0.02245537,0.66301100,-0.17526750,2.03168300,0.66608700,0.01897087,-0.77196780,-0.00707697,0.63533910,1.00000000,1.00000000,0.25093360,0.38065190,nan,0.00000000,0.00000000,-0.03067091,2.03733400,0.33417660,0.00580342,-0.80639370,0.05349558,0.58892600,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.14000000,2.58000000,0.53000000,-0.97000000,-0.22000000,-0.12000000,32.76800000,1673770428.91836691,22.00000000
41.48076000,0.10574620,2.57553900,0.53095870,-0.01073556,-0.74840020,0.02258813,0.66277590,-0.17447000,2.03094900,0.66535840,0.01824352,-0.77303200,-0.00545644,0.63408130,1.00000000,1.00000000,0.25093570,0.37915160,nan,0.00000000,0.00000000,-0.03025106,2.03726100,0.33400110,0.00512092,-0.80657190,0.05464282,0.58858290,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.14000000,2.58000000,0.52000000,-0.97000000,-0.22000000,-0.12000000,32.76800000,1673770428.93877506,22.00000000
41.50076000,0.10574620,2.57553900,0.53095870,-0.01073556,-0.74840020,0.02258813,0.66277590,-0.17447000,2.03094900,0.66535840,0.01824352,-0.77303200,-0.00545644,0.63408130,1.00000000,1.00000000,0.25093570,0.37915160,nan,0.00000000,0.00000000,-0.03025106,2.03726100,0.33400110,0.00512092,-0.80657190,0.05464282,0.58858290,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.14000000,2.58000000,0.52000000,-0.97000000,-0.22000000,-0.12000000,32.76800000,1673770428.95918322,22.00000000
41.52076000,0.10561270,2.57556300,0.53111390,-0.01063092,-0.74857150,0.02273076,0.66257920,-0.17423400,2.03051000,0.66568380,0.01804800,-0.77162150,-0.00490989,0.63580700,1.00000000,1.00000000,0.25093420,0.37786330,nan,0.00000000,0.00000000,-0.03010300,2.03715100,0.33413580,0.00542934,-0.80676110,0.05500483,0.58828710,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.14000000,2.58000000,0.51000000,-0.97000000,-0.22000000,-0.12000000,32.76800000,1673770428.97959137,22.00000000
41.54076000,0.10561200,2.57543900,0.53119740,-0.01056811,-0.74863860,0.02278934,0.66250240,-0.17387250,2.02980800,0.66543160,0.01870629,-0.77215470,-0.00429231,0.63514480,1.00000000,1.00000000,0.25100280,0.37713380,nan,0.00000000,0.00000000,-0.02994970,2.03698500,0.33423210,0.00615696,-0.80659510,0.05459207,0.58854580,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.14000000,2.58000000,0.51000000,-0.97000000,-0.22000000,-0.12000000,32.76800000,1673770429.00000000,22.00000000
41.56076000,0.10559440,2.57548500,0.53133760,-0.01049011,-0.74871810,0.02282642,0.66241240,-0.17349440,2.02952800,0.66505800,0.02048178,-0.77311930,-0.00499000,0.63391030,1.00000000,1.00000000,0.25117330,0.37666360,nan,0.00000000,0.00000000,-0.02990297,2.03714400,0.33458520,0.00573398,-0.80645360,0.05455752,0.58874730,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.14000000,2.58000000,0.51000000,-0.97000000,-0.23000000,-0.12000000,32.76800000,1673770429.01999998,22.00000000
41.58076000,0.10565710,2.57547100,0.53141220,-0.01046370,-0.74879140,0.02257780,0.66233860,-0.17341880,2.02905200,0.66542730,0.02005298,-0.77160560,-0.00439046,0.63577010,1.00000000,1.00000000,0.25129380,0.37644970,nan,0.00000000,0.00000000,-0.02989081,2.03707100,0.33486350,0.00543767,-0.80625870,0.05462691,0.58901060,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.14000000,2.58000000,0.52000000,-0.97000000,-0.23000000,-0.12000000,32.76800000,1673770429.03999996,22.00000000
41.60076000,0.10565710,2.57547100,0.53141220,-0.01046370,-0.74879140,0.02257780,0.66233860,-0.17341880,2.02905200,0.66542730,0.02005298,-0.77160560,-0.00439046,0.63577010,1.00000000,1.00000000,0.25129380,0.37644970,nan,0.00000000,0.00000000,-0.02989081,2.03707100,0.33486350,0.00543767,-0.80625870,0.05462691,0.58901060,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.14000000,2.58000000,0.52000000,-0.97000000,-0.23000000,-0.12000000,32.76800000,1673770429.05999994,22.00000000
41.62076000,0.10550380,2.57536600,0.53163440,-0.01062634,-0.74888650,0.02248260,0.66223180,-0.17340260,2.02876500,0.66580040,0.01931994,-0.77005480,-0.00467407,0.63766820,1.00000000,1.00000000,0.25151460,0.37598390,nan,0.00000000,0.00000000,-0.02994326,2.03676700,0.33499460,0.00583046,-0.80599760,0.05480326,0.58934770,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.14000000,2.58000000,0.52000000,-0.97000000,-0.23000000,-0.12000000,32.76800000,1673770429.07999992,22.00000000
41.64076000,0.10564370,2.57542300,0.53155930,-0.01065312,-0.74885970,0.02263540,0.66225640,-0.17384470,2.02870500,0.66527540,0.02089527,-0.77205650,-0.00513511,0.63518970,1.00000000,1.00000000,0.25208930,0.37479890,nan,0.00000000,0.00000000,-0.02999524,2.03693800,0.33504300,0.00597272,-0.80594160,0.05522010,0.58938380,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.14000000,2.58000000,0.52000000,-0.97000000,-0.23000000,-0.12000000,32.76800000,1673770429.09999990,22.00000000
41.66076000,0.10579490,2.57547300,0.53143200,-0.01040130,-0.74876370,0.02262531,0.66236920,-0.17405140,2.02932800,0.66496590,0.02243414,-0.77252300,-0.00734286,0.63454800,1.00000000,1.00000000,0.25314210,0.37260070,nan,0.00000000,0.00000000,-0.02992300,2.03708000,0.33502560,0.00600931,-0.80583530,0.05536994,0.58951480,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.14000000,2.58000000,0.52000000,-0.97000000,-0.23000000,-0.12000000,32.76800000,1673770429.11999989,22.00000000
41.68076000,0.10588950,2.57547200,0.53155520,-0.01028386,-0.74867250,0.02243904,0.66248050,-0.17438780,2.02986000,0.66559340,0.01950279,-0.77027380,-0.00666430,0.63738020,1.00000000,1.00000000,0.25450830,0.37057970,nan,0.00000000,0.00000000,-0.03015450,2.03722000,0.33517960,0.00616611,-0.80569620,0.05463815,0.58977140,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.14000000,2.58000000,0.52000000,-0.97000000,-0.23000000,-0.12000000,32.76800000,1673770429.13999987,22.00000000
41.70076000,0.10588950,2.57547200,0.53155520,-0.01028386,-0.74867250,0.02243904,0.66248050,-0.17438780,2.02986000,0.66559340,0.01950279,-0.77027380,-0.00666430,0.63738020,1.00000000,1.00000000,0.25450830,0.37057970,nan,0.00000000,0.00000000,-0.03015450,2.03722000,0.33517960,0.00616611,-0.80569620,0.05463815,0.58977140,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.14000000,2.58000000,0.52000000,-0.97000000,-0.23000000,-0.12000000,32.76800000,1673770429.15999985,22.00000000
41.72076000,0.10547230,2.57553900,0.53206190,-0.01007654,-0.74864880,0.02244716,0.66251020,-0.17470720,2.03032800,0.66525080,0.01974657,-0.77167110,-0.00673055,0.63567970,1.00000000,1.00000000,0.25553050,0.36941890,nan,0.00000000,0.00000000,-0.03068188,2.03759100,0.33564980,0.00650682,-0.80536880,0.05402806,0.59027090,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.14000000,2.58000000,0.52000000,-0.97000000,-0.23000000,-0.12000000,32.76800000,1673770429.17999983,22.00000000
41.74076000,0.10555790,2.57539500,0.53204380,-0.00996323,-0.74861160,0.02227736,0.66255960,-0.17471920,2.03057500,0.66427880,0.02181217,-0.77342060,-0.00817541,0.63346520,1.00000000,1.00000000,0.25736630,0.36791810,nan,0.00000000,0.00000000,-0.03083018,2.03756200,0.33588530,0.00614197,-0.80503380,0.05444632,0.59069340,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.14000000,2.58000000,0.52000000,-0.97000000,-0.23000000,-0.12000000,32.76800000,1673770429.19999981,22.00000000
41.76077000,0.10616490,2.57549700,0.53167660,-0.00983846,-0.74847410,0.02220087,0.66271940,-0.17465050,2.03138800,0.66470940,0.01961577,-0.77162930,-0.00788530,0.63572110,1.00000000,1.00000000,0.25911200,0.36659680,nan,0.00000000,0.00000000,-0.03044203,2.03790300,0.33592940,0.00543733,-0.80481710,0.05462370,0.59097920,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.14000000,2.58000000,0.52000000,-0.97000000,-0.23000000,-0.12000000,32.76800000,1673770429.21999979,22.00000000
41.78077000,0.10629670,2.57545800,0.53178010,-0.00971458,-0.74841140,0.02215438,0.66279370,-0.17478450,2.03194000,0.66465070,0.01777942,-0.77138060,-0.00768243,0.63607940,1.00000000,1.00000000,0.26022130,0.36581520,nan,0.00000000,0.00000000,-0.03043440,2.03811500,0.33602690,0.00571013,-0.80459540,0.05404946,0.59133120,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.14000000,2.58000000,0.52000000,-0.97000000,-0.23000000,-0.12000000,32.76800000,1673770429.23999977,22.00000000
41.80077000,0.10629670,2.57545800,0.53178010,-0.00971458,-0.74841140,0.02215438,0.66279370,-0.17478450,2.03194000,0.66465070,0.01777942,-0.77138060,-0.00768243,0.63607940,1.00000000,1.00000000,0.26022130,0.36581520,nan,0.00000000,0.00000000,-0.03043440,2.03811500,0.33602690,0.00571013,-0.80459540,0.05404946,0.59133120,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.14000000,2.58000000,0.52000000,-0.97000000,-0.23000000,-0.12000000,32.76800000,1673770429.25999975,22.00000000
41.82077000,0.10661620,2.57533700,0.53203990,-0.00958663,-0.74827050,0.02219560,0.66295320,-0.17478640,2.03235600,0.66424710,0.01951759,-0.77276070,-0.00910451,0.63433210,1.00000000,1.00000000,0.26170750,0.36472790,nan,0.00000000,0.00000000,-0.03011850,2.03813900,0.33628280,0.00578133,-0.80449160,0.05357938,0.59151440,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.14000000,2.58000000,0.52000000,-0.97000000,-0.23000000,-0.12000000,23.82851000,1673770429.27999973,22.00000000
41.84077000,0.10698220,2.57538200,0.53208980,-0.00944360,-0.74799460,0.02207919,0.66327040,-0.17569430,2.03359700,0.66419350,0.01828125,-0.77266690,-0.00993277,0.63447080,1.00000000,1.00000000,0.26297510,0.36372810,nan,0.00000000,0.00000000,-0.03017858,2.03855700,0.33628470,0.00525121,-0.80415250,0.05338628,0.59199770,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.14000000,2.58000000,0.52000000,-0.97000000,-0.23000000,-0.12000000,13.78505000,1673770429.29999971,22.00000000
41.86077000,0.10707470,2.57540600,0.53240160,-0.00940146,-0.74795140,0.02185850,0.66332700,-0.17647680,2.03420200,0.66479120,0.01585588,-0.77139150,-0.00916534,0.63609730,1.00000000,1.00000000,0.26409090,0.36270400,nan,0.00000000,0.00000000,-0.03004530,2.03851700,0.33648610,0.00578273,-0.80399270,0.05345927,0.59220300,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.14000000,2.58000000,0.52000000,-0.97000000,-0.22000000,-0.12000000,10.67992000,1673770429.31999969,22.00000000
41.88077000,0.10730000,2.57537200,0.53245670,-0.00949559,-0.74794730,0.02165182,0.66333700,-0.17699200,2.03477200,0.66450960,0.01577604,-0.77225410,-0.00952159,0.63504660,1.00000000,1.00000000,0.26475410,0.36203710,nan,0.00000000,0.00000000,-0.02984766,2.03854400,0.33652860,0.00599259,-0.80384060,0.05345457,0.59240800,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.14000000,2.58000000,0.52000000,-0.97000000,-0.22000000,-0.12000000,8.39165100,1673770429.33999968,22.00000000
41.90077000,0.10730000,2.57537200,0.53245670,-0.00949559,-0.74794730,0.02165182,0.66333700,-0.17699200,2.03477200,0.66450960,0.01577604,-0.77225410,-0.00952159,0.63504660,1.00000000,1.00000000,0.26475410,0.36203710,nan,0.00000000,0.00000000,-0.02984766,2.03854400,0.33652860,0.00599259,-0.80384060,0.05345457,0.59240800,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.14000000,2.58000000,0.52000000,-0.97000000,-0.22000000,-0.12000000,8.39165100,1673770429.35999966,22.00000000
41.92077000,0.10745780,2.57526900,0.53241350,-0.00922303,-0.74788650,0.02140058,0.66341760,-0.17758210,2.03537500,0.66369850,0.01727536,-0.77356620,-0.01107715,0.63338330,1.00000000,1.00000000,0.26563270,0.36103920,nan,0.00000000,0.00000000,-0.02980212,2.03867100,0.33648180,0.00539362,-0.80363380,0.05320677,0.59271650,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.14000000,2.58000000,0.52000000,-0.97000000,-0.22000000,-0.12000000,10.59103000,1673770429.37999964,22.00000000
41.94077000,0.10782240,2.57533100,0.53235350,-0.00877310,-0.74786500,0.02126997,0.66345210,-0.17843870,2.03623500,0.66388850,0.01663560,-0.77241240,-0.01151411,0.63479920,1.00000000,1.00000000,0.26637200,0.36004390,nan,0.00000000,0.00000000,-0.02955202,2.03871700,0.33653070,0.00560918,-0.80331670,0.05300043,0.59316270,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.14000000,2.58000000,0.52000000,-0.97000000,-0.22000000,-0.12000000,8.28138600,1673770429.39999962,22.00000000
41.96077000,0.10814070,2.57530200,0.53260240,-0.00879742,-0.74785700,0.02140101,0.66345660,-0.17941390,2.03664200,0.66412360,0.01263991,-0.77217070,-0.00892311,0.63522700,1.00000000,1.00000000,0.26699400,0.35892420,nan,0.00000000,0.00000000,-0.02948454,2.03896000,0.33694460,0.00626343,-0.80318080,0.05262306,0.59337380,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.14000000,2.58000000,0.52000000,-0.97000000,-0.21000000,-0.12000000,9.11487900,1673770429.41999960,22.00000000
41.98077000,0.10821770,2.57539700,0.53286080,-0.00869419,-0.74773720,0.02113298,0.66360150,-0.18028390,2.03700600,0.66335520,0.01401381,-0.77438780,-0.00993777,0.63247800,1.00000000,1.00000000,0.26735240,0.35828950,nan,0.00000000,0.00000000,-0.02949861,2.03896400,0.33701160,0.00586411,-0.80319080,0.05282165,0.59334650,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.14000000,2.58000000,0.52000000,-0.97000000,-0.21000000,-0.12000000,10.07839000,1673770429.43999958,22.00000000
42.00077000,0.10821770,2.57539700,0.53286080,-0.00869419,-0.74773720,0.02113298,0.66360150,-0.18028390,2.03700600,0.66335520,0.01401381,-0.77438780,-0.00993777,0.63247800,1.00000000,1.00000000,0.26735240,0.35828950,nan,0.00000000,0.00000000,-0.02949861,2.03896400,0.33701160,0.00586411,-0.80319080,0.05282165,0.59334650,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.14000000,2.58000000,0.52000000,-0.97000000,-0.21000000,-0.12000000,10.07839000,1673770429.45999956,22.00000000
42.02077000,0.10886040,2.57546400,0.53305990,-0.00782981,-0.74726760,0.02034346,0.66416570,-0.18294080,2.03801100,0.66396290,0.01479244,-0.77239540,-0.00991596,0.63489250,1.00000000,1.00000000,0.26780470,0.35747270,nan,0.00000000,0.00000000,-0.02910641,2.03903500,0.33725910,0.00646069,-0.80266020,0.05239177,0.59409590,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.14000000,2.58000000,0.52000000,-0.97000000,-0.21000000,-0.12000000,12.18284000,1673770429.47999954,22.00000000
42.04077000,0.10933660,2.57539200,0.53315960,-0.00704487,-0.74723120,0.02064370,0.66420610,-0.18536410,2.03812700,0.66438700,0.01476746,-0.77156350,-0.00779964,0.63593320,1.00000000,1.00000000,0.26816540,0.35705470,nan,0.00000000,0.00000000,-0.02875761,2.03895400,0.33718490,0.00656524,-0.80249040,0.05250630,0.59431420,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.14000000,2.58000000,0.52000000,-0.97000000,-0.21000000,-0.12000000,7.84921200,1673770429.49999952,22.00000000
42.06077000,0.10978880,2.57526400,0.53320130,-0.00663855,-0.74689320,0.02099830,0.66457930,-0.18800600,2.03854300,0.66381930,0.01461028,-0.77320050,-0.00771797,0.63394640,1.00000000,1.00000000,0.26844670,0.35713740,nan,0.00000000,0.00000000,-0.02861289,2.03910800,0.33689570,0.00561963,-0.80294450,0.05304741,0.59366220,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.14000000,2.58000000,0.53000000,-0.97000000,-0.21000000,-0.12000000,10.58043000,1673770429.51999950,22.00000000
42.08077000,0.11023990,2.57520500,0.53342040,-0.00594958,-0.74594180,0.02089223,0.66565690,-0.19142640,2.03917600,0.66472390,0.01471978,-0.77170400,-0.00721365,0.63577080,1.00000000,1.00000000,0.26864450,0.35752730,nan,0.00000000,0.00000000,-0.02831248,2.03926600,0.33689070,0.00500234,-0.80272780,0.05269816,0.59399160,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.14000000,2.58000000,0.54000000,-0.97000000,-0.21000000,-0.12000000,32.76800000,1673770429.53999949,22.00000000
42.10077000,0.11023990,2.57520500,0.53342040,-0.00594958,-0.74594180,0.02089223,0.66565690,-0.19142640,2.03917600,0.66472390,0.01471978,-0.77170400,-0.00721365,0.63577080,1.00000000,1.00000000,0.26864450,0.35752730,nan,0.00000000,0.00000000,-0.02831248,2.03926600,0.33689070,0.00500234,-0.80272780,0.05269816,0.59399160,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.14000000,2.58000000,0.54000000,-0.97000000,-0.21000000,-0.12000000,32.76800000,1673770429.55999947,22.00000000
42.12077000,0.11063360,2.57511300,0.53349950,-0.00546430,-0.74518700,0.02060414,0.66651490,-0.19516550,2.03997200,0.66543050,0.01442019,-0.76964680,-0.00579922,0.63828080,1.00000000,1.00000000,0.26865910,0.35802210,nan,0.00000000,0.00000000,-0.02812508,2.03922000,0.33675840,0.00529273,-0.80206530,0.05223342,0.59492440,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.15000000,2.58000000,0.51000000,-0.97000000,-0.21000000,-0.12000000,25.96569000,1673770429.57999945,22.00000000
42.14077000,0.11120960,2.57504200,0.53354600,-0.00510860,-0.74456590,0.02068879,0.66720890,-0.19891530,2.04120200,0.66513350,0.01425901,-0.77085040,-0.00524481,0.63683510,1.00000000,1.00000000,0.26861430,0.35826970,nan,0.00000000,0.00000000,-0.02775887,2.03935300,0.33671220,0.00493248,-0.80215780,0.05234212,0.59479310,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.15000000,2.58000000,0.51000000,-0.97000000,-0.20000000,-0.12000000,9.25250900,1673770429.59999943,22.00000000
42.16077000,0.11230560,2.57496700,0.53372150,-0.00434543,-0.74345680,0.02062364,0.66845180,-0.20704470,2.04405900,0.66529130,0.01431652,-0.77060960,-0.00685472,0.63710990,1.00000000,1.00000000,0.26853230,0.35847340,nan,0.00000000,0.00000000,-0.02704576,2.03964800,0.33680610,0.00321732,-0.80233400,0.05207804,0.59459040,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.14000000,2.58000000,0.54000000,-0.97000000,-0.20000000,-0.12000000,4.70080900,1673770429.61999941,22.00000000
42.18077000,0.11286610,2.57506800,0.53369860,-0.00397778,-0.74297850,0.02036971,0.66899360,-0.21227940,2.04619400,0.66556310,0.01135464,-0.76948820,-0.00583089,0.63853360,1.00000000,1.00000000,0.26837790,0.35878800,nan,0.00000000,0.00000000,-0.02671937,2.03996300,0.33687280,0.00293005,-0.80212130,0.05183741,0.59489970,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.14000000,2.58000000,0.56000000,-0.97000000,-0.20000000,-0.13000000,5.66165800,1673770429.63999939,22.00000000
42.20078000,0.11286610,2.57506800,0.53369860,-0.00397778,-0.74297850,0.02036971,0.66899360,-0.21227940,2.04619400,0.66556310,0.01135464,-0.76948820,-0.00583089,0.63853360,1.00000000,1.00000000,0.26837790,0.35878800,nan,0.00000000,0.00000000,-0.02671937,2.03996300,0.33687280,0.00293005,-0.80212130,0.05183741,0.59489970,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.14000000,2.58000000,0.56000000,-0.97000000,-0.20000000,-0.13000000,5.66165800,1673770429.65999937,22.00000000
42.22078000,0.11326310,2.57505200,0.53363020,-0.00377365,-0.74247450,0.02039457,0.66955330,-0.21765930,2.04901800,0.66470930,0.00705526,-0.76982220,-0.00412406,0.63820610,1.00000000,1.00000000,0.26800500,0.35894950,nan,0.00000000,0.00000000,-0.02644018,2.03991900,0.33672150,0.00336479,-0.80205250,0.05226596,0.59495280,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.14000000,2.58000000,0.55000000,-0.97000000,-0.21000000,-0.12000000,5.16374300,1673770429.67999935,22.00000000
42.24078000,0.11383840,2.57486800,0.53355060,-0.00364224,-0.74207630,0.02060378,0.66998900,-0.22334510,2.05189000,0.66369720,0.00438391,-0.77050860,-0.00571226,0.63738900,1.00000000,1.00000000,0.26743670,0.35890830,nan,0.00000000,0.00000000,-0.02594975,2.03985500,0.33663420,0.00295734,-0.80208880,0.05273551,0.59486470,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,0.14000000,2.58000000,0.54000000,-0.97000000,-0.20000000,-0.12000000,7.31322700,1673770429.69999933,22.00000000
